27/7/2010,04:38:50,1362.010336,-2731.548434,6111.935523,-29825.69036,61400.60596,34144.79035
27/7/2010,04:39:00,1332.145732,-2669.958039,6145.69813,-29902.80736,61778.92961,33379.73286
27/7/2010,04:39:10,1302.206143,-2607.9931,6178.693621,-29975.65806,62149.67803,32610.5733
27/7/2010,04:39:20,1272.195835,-2545.66122,6210.917943,-30044.24526,62512.80046,31837.40801
27/7/2010,04:39:30,1242.119072,-2482.970056,6242.367135,-30108.5724,62868.24707,31060.33382
27/7/2010,04:39:40,1211.980109,-2419.927304,6273.037339,-30168.64351,63215.96903,30279.44785
27/7/2010,04:39:50,1181.783201,-2356.540707,6302.924794,-30224.46324,63555.91846,29494.84769
27/7/2010,04:40:00,1151.532597,-2292.818072,6332.02583,-30276.03679,63888.04836,28706.6315
27/7/2010,04:40:10,1121.232542,-2228.767236,6360.336883,-30323.36997,64212.3128,27914.89769
27/7/2010,04:40:20,1090.88727,-2164.396087,6387.854484,-30366.46918,64528.66681,27119.74508
27/7/2010,04:40:30,1060.501011,-2099.712553,6414.575267,-30405.34138,64837.06639,26321.27288
27/7/2010,04:40:40,1030.077992,-2034.724618,6440.495957,-30439.99409,65137.4685,25519.58077
27/7/2010,04:40:50,999.622427,-1969.440298,6465.613388,-30470.43539,65429.83113,24714.7687
27/7/2010,04:41:00,969.138521,-1903.867648,6489.924489,-30496.67393,65714.11329,23906.93695
27/7/2010,04:41:10,938.630477,-1838.014778,6513.426289,-30518.71891,65990.27495,23096.18634
27/7/2010,04:41:20,908.102479,-1771.889822,6536.115921,-30536.58009,66258.27721,22282.61785
27/7/2010,04:41:30,877.558708,-1705.500959,6557.990618,-30550.26778,66518.08219,21466.33283
27/7/2010,04:41:40,847.00333,-1638.8564,6579.047716,-30559.79288,66769.65311,20647.43288
27/7/2010,04:41:50,816.440505,-1571.964407,6599.284647,-30565.16681,67012.95417,19826.01997
27/7/2010,04:42:00,785.874377,-1504.833263,6618.698951,-30566.40158,67247.95067,19002.19619
27/7/2010,04:42:10,755.309075,-1437.471281,6637.288271,-30563.50978,67474.60893,18176.06382
27/7/2010,04:42:20,724.748726,-1369.886831,6655.050345,-30556.50451,67692.8962,17347.72568
27/7/2010,04:42:30,694.197433,-1302.088292,6671.983021,-30545.39949,67902.78084,16517.28458
27/7/2010,04:42:40,663.659289,-1234.084083,6688.084247,-30530.20902,68104.23227,15684.84367
27/7/2010,04:42:50,633.138371,-1165.882647,6703.352076,-30510.94798,68297.22097,14850.50626
27/7/2010,04:43:00,602.638744,-1097.49247,6717.784662,-30487.63182,68481.71853,14014.37597
27/7/2010,04:43:10,572.164455,-1028.922053,6731.380264,-30460.27655,68657.69759,13176.55636
27/7/2010,04:43:20,541.719531,-960.179922,6744.137246,-30428.89869,68825.13186,12337.15105
27/7/2010,04:43:30,511.307991,-891.274645,6756.054073,-30393.51524,68983.99601,11496.26399
27/7/2010,04:43:40,480.933831,-822.214798,6767.129315,-30354.14365,69134.26577,10653.99908
27/7/2010,04:43:50,450.601028,-753.008988,6777.361646,-30310.80187,69275.91787,9810.460455
27/7/2010,04:44:00,420.313543,-683.66584,6786.749846,-30263.50829,69408.93014,8965.752388
27/7/2010,04:44:10,390.075322,-614.194015,6795.292796,-30212.28183,69533.28143,8119.979492
27/7/2010,04:44:20,359.890285,-544.602175,6802.989485,-30157.14192,69648.95173,7273.246317
27/7/2010,04:44:30,329.762336,-474.899014,6809.839003,-30098.10849,69755.92214,6425.657628
27/7/2010,04:44:40,299.695358,-405.093235,6815.84055,-30035.20201,69854.17486,5577.318195
27/7/2010,04:44:50,269.693215,-335.193574,6820.993425,-29968.44343,69943.69319,4728.332999
27/7/2010,04:45:00,239.759748,-265.208768,6825.297035,-29897.8542,70024.46154,3878.806893
27/7/2010,04:45:10,209.898774,-195.147568,6828.750893,-29823.45625,70096.4654,3028.844719
27/7/2010,04:45:20,180.114095,-125.018759,6831.354615,-29745.27199,70159.69135,2178.551603
27/7/2010,04:45:30,150.409485,-54.831118,6833.107921,-29663.32433,70214.12707,1328.032406
27/7/2010,04:45:40,120.788694,15.406559,6834.010639,-29577.63663,70259.7613,477.392071
27/7/2010,04:45:50,91.255449,85.685469,6834.0627,-29488.23273,70296.5839,-373.264521
27/7/2010,04:46:00,61.813458,155.996788,6833.26414,-29395.13696,70324.5858,-1223.832354
27/7/2010,04:46:10,32.466399,226.331694,6831.6151,-29298.37408,70343.75902,-2074.206583
27/7/2010,04:46:20,3.217923,296.681361,6829.115826,-29197.96931,70354.09668,-2924.282455
27/7/2010,04:46:30,-25.928336,367.036942,6825.766669,-29093.94833,70355.593,-3773.955063
27/7/2010,04:46:40,-54.968776,437.389596,6821.568085,-28986.33722,70348.24331,-4623.119743
27/7/2010,04:46:50,-83.899822,507.730476,6816.520634,-28875.16254,70332.04402,-5471.671854
27/7/2010,04:47:00,-112.717924,578.050735,6810.62498,-28760.45124,70306.99266,-6319.506894
27/7/2010,04:47:10,-141.419555,648.34151,6803.881894,-28642.2307,70273.08788,-7166.520288
27/7/2010,04:47:20,-170.001223,718.593956,6796.292249,-28520.52874,70230.32941,-8012.607785
27/7/2010,04:47:30,-198.459462,788.79922,6787.857022,-28395.37356,70178.7181,-8857.665214
27/7/2010,04:47:40,-226.79083,858.948443,6778.577296,-28266.79381,70118.25592,-9701.588407
27/7/2010,04:47:50,-254.991918,929.03278,6768.454258,-28134.81852,70048.94591,-10544.27351
27/7/2010,04:48:00,-283.059344,999.043384,6757.489197,-27999.47711,69970.79225,-11385.61678
27/7/2010,04:48:10,-310.989762,1068.971423,6745.683505,-27860.79938,69883.80018,-12225.51475
27/7/2010,04:48:20,-338.779844,1138.808045,6733.038683,-27718.81558,69787.97608,-13063.86384
27/7/2010,04:48:30,-366.426301,1208.544431,6719.556329,-27573.55625,69683.32742,-13900.56096
27/7/2010,04:48:40,-393.925876,1278.171763,6705.238145,-27425.05236,69569.86275,-14735.50317
27/7/2010,04:48:50,-421.275336,1347.681223,6690.085941,-27273.33522,69447.59176,-15568.58761
27/7/2010,04:49:00,-448.471485,1417.064012,6674.101624,-27118.43653,69316.52522,-16399.71177
27/7/2010,04:49:10,-475.511158,1486.311341,6657.287206,-26960.38831,69176.67503,-17228.77335
27/7/2010,04:49:20,-502.391223,1555.414439,6639.644799,-26799.22297,69028.05415,-18055.67039
27/7/2010,04:49:30,-529.108577,1624.364532,6621.17662,-26634.97328,68870.67672,-18880.30099
27/7/2010,04:49:40,-555.660152,1693.152876,6601.884987,-26467.67235,68704.55794,-19702.56373
27/7/2010,04:49:50,-582.042915,1761.770737,6581.772317,-26297.35365,68529.7141,-20522.35747
27/7/2010,04:50:00,-608.253866,1830.209403,6560.841128,-26124.05097,68346.16256,-21339.58144
27/7/2010,04:50:10,-634.290034,1898.460166,6539.094044,-25947.79845,68153.92178,-22154.13502
27/7/2010,04:50:20,-660.14849,1966.514353,6516.533783,-25768.63052,67953.01118,-22965.91809
27/7/2010,04:50:30,-685.826336,2034.363307,6493.163164,-25586.58192,67743.45128,-23774.83077
27/7/2010,04:50:40,-711.320706,2101.998381,6468.985111,-25401.68773,67525.26371,-24580.77335
27/7/2010,04:50:50,-736.628774,2169.410964,6444.002641,-25213.98332,67298.47117,-25383.64651
27/7/2010,04:51:00,-761.747748,2236.592461,6418.218875,-25023.50439,67063.09752,-26183.35125
27/7/2010,04:51:10,-786.674872,2303.534311,6391.637026,-24830.28696,66819.16771,-26979.78901
27/7/2010,04:51:20,-811.407423,2370.227957,6364.260417,-24634.36738,66566.70793,-27772.86139
27/7/2010,04:51:30,-835.942718,2436.66489,6336.092458,-24435.78227,66305.74537,-28562.47065
27/7/2010,04:51:40,-860.278112,2502.836625,6307.136661,-24234.56851,66036.30832,-29348.51949
27/7/2010,04:51:50,-884.410992,2568.734693,6277.396638,-24030.76331,65758.42621,-30130.91086
27/7/2010,04:52:00,-908.338787,2634.35067,6246.876092,-23824.40411,65472.12951,-30909.54833
27/7/2010,04:52:10,-932.058961,2699.676154,6215.578826,-23615.52861,65177.44978,-31684.33583
27/7/2010,04:52:20,-955.569019,2764.702786,6183.508735,-23404.17478,64874.41968,-32455.17789
27/7/2010,04:52:30,-978.866498,2829.422223,6150.669817,-23190.38088,64563.07299,-33221.97934
27/7/2010,04:52:40,-1001.948979,2893.826169,6117.066156,-22974.18536,64243.44449,-33984.64572
27/7/2010,04:52:50,-1024.814082,2957.906365,6082.701934,-22755.62693,63915.56999,-34743.08312
27/7/2010,04:53:00,-1047.45946,3021.654574,6047.58143,-22534.74451,63579.48636,-35497.19797
27/7/2010,04:53:10,-1069.882809,3085.06261,6011.709012,-22311.57724,63235.23141,-36246.89738
27/7/2010,04:53:20,-1092.081865,3148.122323,5975.08914,-22086.16446,62882.84398,-36992.08894
27/7/2010,04:53:30,-1114.054403,3210.825602,5937.726366,-21858.54572,62522.36393,-37732.68074
27/7/2010,04:53:40,-1135.798235,3273.164368,5899.625341,-21628.76082,62153.8322,-38468.58129
27/7/2010,04:53:50,-1157.311216,3335.130594,5860.790799,-21396.8497,61777.29071,-39199.69974
27/7/2010,04:54:00,-1178.59124,3396.716296,5821.227565,-21162.85247,61392.78243,-39925.94579
27/7/2010,04:54:10,-1199.636239,3457.913519,5780.940561,-20926.80949,61000.35145,-40647.22954
27/7/2010,04:54:20,-1220.44419,3518.714369,5739.934792,-20688.7612,60600.04282,-41363.46183
27/7/2010,04:54:30,-1241.013106,3579.110991,5698.215352,-20448.74826,60191.90267,-42074.554
27/7/2010,04:54:40,-1261.341046,3639.095581,5655.787425,-20206.8115,59775.97817,-42780.41805
27/7/2010,04:54:50,-1281.426102,3698.66037,5612.656287,-19962.99196,59352.3176,-43480.96646
27/7/2010,04:55:00,-1301.266415,3757.797652,5568.827295,-19717.33084,58920.97018,-44176.1125
27/7/2010,04:55:10,-1320.860166,3816.499769,5524.305888,-19469.86947,58481.98613,-44865.77014
27/7/2010,04:55:20,-1340.20557,3874.7591,5479.097609,-19220.64943,58035.41682,-45549.85381
27/7/2010,04:55:30,-1359.300892,3932.56809,5433.208069,-18969.71236,57581.31444,-46228.27883
27/7/2010,04:55:40,-1378.144436,3989.919233,5386.642967,-18717.10007,57119.73221,-46900.96113
27/7/2010,04:55:50,-1396.734549,4046.80508,5339.408087,-18462.85449,56650.72431,-47567.81736
27/7/2010,04:56:00,-1415.069615,4103.218226,5291.509301,-18207.01769,56174.34598,-48228.76473
27/7/2010,04:56:10,-1433.148067,4159.151331,5242.952557,-17949.63186,55690.65336,-48883.72129
27/7/2010,04:56:20,-1450.968376,4214.597111,5193.743885,-17690.73928,55199.70358,-49532.60575
27/7/2010,04:56:30,-1468.529058,4269.54834,5143.889395,-17430.38234,54701.55473,-50175.33758
27/7/2010,04:56:40,-1485.828667,4323.997842,5093.395286,-17168.60359,54196.26597,-50811.83689
27/7/2010,04:56:50,-1502.865805,4377.93851,5042.267827,-16905.4456,53683.89732,-51442.02466
27/7/2010,04:57:00,-1519.639114,4431.363298,4990.513366,-16640.95103,53164.50974,-52065.82265
27/7/2010,04:57:10,-1536.147276,4484.26521,4938.138337,-16375.16267,52638.16525,-52683.15329
27/7/2010,04:57:20,-1552.389021,4536.637327,4885.149243,-16108.12331,52104.92665,-53293.93995
27/7/2010,04:57:30,-1568.36312,4588.472785,4831.552666,-15839.87582,51564.85771,-53898.10673
27/7/2010,04:57:40,-1584.068385,4639.764789,4777.35526,-15570.4631,51018.02305,-54495.57857
27/7/2010,04:57:50,-1599.503673,4690.506599,4722.563764,-15299.92815,50464.48831,-55086.28113
27/7/2010,04:58:00,-1614.667882,4740.691552,4667.184981,-15028.31394,49904.3199,-55670.14095
27/7/2010,04:58:10,-1629.559957,4790.313053,4611.225783,-14755.66348,49337.58509,-56247.08544
27/7/2010,04:58:20,-1644.178879,4839.36456,4554.693135,-14482.01987,48764.35224,-56817.0426
27/7/2010,04:58:30,-1658.523679,4887.839613,4497.594053,-14207.42615,48184.69043,-57379.94148
27/7/2010,04:58:40,-1672.593429,4935.731819,4439.93563,-13931.9254,47598.66971,-57935.7119
27/7/2010,04:58:50,-1686.387243,4983.034858,4381.725027,-13655.5607,47006.36093,-58484.2846
27/7/2010,04:59:00,-1699.904277,5029.74247,4322.969482,-13378.37519,46407.83594,-59025.59112
27/7/2010,04:59:10,-1713.143733,5075.848479,4263.676292,-13100.41197,45803.16733,-59559.56395
27/7/2010,04:59:20,-1726.104856,5121.346782,4203.85282,-12821.71412,45192.42846,-60086.13654
27/7/2010,04:59:30,-1738.786932,5166.231338,4143.506506,-12542.3248,44575.69368,-60605.2431
27/7/2010,04:59:40,-1751.18929,5210.496194,4082.644846,-12262.28714,43953.03802,-61116.81884
27/7/2010,04:59:50,-1763.311304,5254.135464,4021.275403,-11981.64426,43324.53736,-61620.79986
27/7/2010,05:00:00,-1775.152391,5297.143347,3959.405797,-11700.4393,42690.26835,-62117.12323
27/7/2010,05:00:10,-1786.71201,5339.514104,3897.043729,-11418.71542,42050.30858,-62605.72688
27/7/2010,05:00:20,-1797.989663,5381.242091,3834.196941,-11136.51571,41404.73623,-63086.54981
27/7/2010,05:00:30,-1808.984897,5422.321733,3770.873241,-10853.88323,40753.63033,-63559.53196
27/7/2010,05:00:40,-1819.6973,5462.747534,3707.080508,-10570.86102,40097.07075,-64024.61416
27/7/2010,05:00:50,-1830.126504,5502.514082,3642.826668,-10287.49205,39435.13804,-64481.73832
27/7/2010,05:01:00,-1840.272183,5541.616045,3578.119706,-10003.81917,38767.91351,-64930.84732
27/7/2010,05:01:10,-1850.134056,5580.048175,3512.967659,-9719.885133,38095.47917,-65371.88512
27/7/2010,05:01:20,-1859.711881,5617.805297,3447.37864,-9435.732638,37417.91791,-65804.79653
27/7/2010,05:01:30,-1869.005462,5654.882329,3381.360795,-9151.404192,36735.3131,-66229.52752
27/7/2010,05:01:40,-1878.014645,5691.274269,3314.922332,-8866.942215,36047.74889,-66646.02498
27/7/2010,05:01:50,-1886.739317,5726.976202,3248.071505,-8582.389012,35355.31003,-67054.23678
27/7/2010,05:02:00,-1895.179407,5761.983293,3180.816635,-8297.78685,34658.08215,-67454.11173
27/7/2010,05:02:10,-1903.334888,5796.290797,3113.166081,-8013.177869,33956.15145,-67845.59971
27/7/2010,05:02:20,-1911.205775,5829.894058,3045.128248,-7728.604102,33249.60481,-68228.65165
27/7/2010,05:02:30,-1918.792122,5862.788498,2976.711604,-7444.107546,32538.52996,-68603.21949
27/7/2010,05:02:40,-1926.094029,5894.969636,2907.924655,-7159.730019,31823.01512,-68969.25633
27/7/2010,05:02:50,-1933.111635,5926.433077,2838.775953,-6875.513214,31103.14922,-69326.71633
27/7/2010,05:03:00,-1939.845123,5957.174515,2769.274094,-6591.498654,30379.0217,-69675.5548
27/7/2010,05:03:10,-1946.294714,5987.18973,2699.427731,-6307.727753,29650.72279,-70015.72803
27/7/2010,05:03:20,-1952.460673,6016.474599,2629.245544,-6024.241691,28918.34308,-70347.19351
27/7/2010,05:03:30,-1958.343307,6045.025087,2558.736259,-5741.081494,28181.97379,-70669.90976
27/7/2010,05:03:40,-1963.942959,6072.837248,2487.908653,-5458.288052,27441.70686,-70983.83637
27/7/2010,05:03:50,-1969.260018,6099.907231,2416.771532,-5175.902028,26697.6346,-71288.93408
27/7/2010,05:04:00,-1974.294912,6126.231279,2345.333743,-4893.96391,25949.84993,-71585.1647
27/7/2010,05:04:10,-1979.04811,6151.805726,2273.604165,-4612.513972,25198.44622,-71872.4912
27/7/2010,05:04:20,-1983.520117,6176.626998,2201.591736,-4331.592372,24443.51759,-72150.87757
27/7/2010,05:04:30,-1987.711483,6200.691617,2129.305404,-4051.238985,23685.15843,-72420.28898
27/7/2010,05:04:40,-1991.622798,6223.996203,2056.754159,-3771.493492,22923.46365,-72680.69176
27/7/2010,05:04:50,-1995.254687,6246.537465,1983.947033,-3492.395409,22158.5288,-72932.05326
27/7/2010,05:05:00,-1998.607817,6268.312212,1910.893079,-3213.983989,21390.44975,-73174.34203
27/7/2010,05:05:10,-2001.682896,6289.317348,1837.601387,-2936.298286,20619.32288,-73407.52771
27/7/2010,05:05:20,-2004.480669,6309.549874,1764.081067,-2659.377096,19845.24498,-73631.58111
27/7/2010,05:05:30,-2007.001918,6329.006887,1690.341276,-2383.259054,19068.31346,-73846.47409
27/7/2010,05:05:40,-2009.247467,6347.685582,1616.391184,-2107.982505,18288.62602,-74052.17975
27/7/2010,05:05:50,-2011.218177,6365.583253,1542.239986,-1833.585554,17506.28079,-74248.67232
27/7/2010,05:06:00,-2012.914944,6382.697291,1467.896917,-1560.106109,16721.37648,-74435.9272
27/7/2010,05:06:10,-2014.338707,6399.025185,1393.371223,-1287.581777,15934.01201,-74613.921
27/7/2010,05:06:20,-2015.490438,6414.564527,1318.672173,-1016.0499,15144.28672,-74782.6315
27/7/2010,05:06:30,-2016.37115,6429.313005,1243.809059,-745.547551,14352.30026,-74942.0377
27/7/2010,05:06:40,-2016.981889,6443.268408,1168.791204,-476.111568,13558.15272,-75092.11972
27/7/2010,05:06:50,-2017.323741,6456.428623,1093.627937,-207.778462,12761.94439,-75232.85891
27/7/2010,05:07:00,-2017.397826,6468.791643,1018.328609,59.415526,11963.77589,-75364.23778
27/7/2010,05:07:10,-2017.205302,6480.355556,942.902581,325.434463,11163.74805,-75486.24
27/7/2010,05:07:20,-2016.747361,6491.118553,867.359254,590.242618,10361.96226,-75598.85039
27/7/2010,05:07:30,-2016.025232,6501.078928,791.708019,853.804635,9558.519911,-75702.05498
27/7/2010,05:07:40,-2015.040179,6510.235075,715.958282,1116.08544,8753.522728,-75795.84099
27/7/2010,05:07:50,-2013.7935,6518.58549,640.119478,1377.050214,7947.072823,-75880.19678
27/7/2010,05:08:00,-2012.286528,6526.12877,564.201038,1636.664492,7139.272404,-75955.11194
27/7/2010,05:08:10,-2010.520632,6532.863618,488.212408,1894.894102,6330.22398,-76020.57724
